Date,Open,High,Low,Close,Volume
2025-09-09,68.19999694824219,68.5,67.52999877929688,67.68000030517578,8776500
2025-09-10,67.4800033569336,68.02999877929688,65.23500061035156,65.63999938964844,14352500
2025-09-11,65.75,67.3499984741211,65.70999908447266,67.2699966430664,11154400
2025-09-12,67.20999908447266,67.75,66.86000061035156,66.88999938964844,7505600
2025-09-15,67.30000305175781,68.19000244140625,66.8030014038086,67.11000061035156,9597900
2025-09-16,66.83499908447266,67.13999938964844,66.1050033569336,66.8499984741211,9353900
2025-09-17,67.13999938964844,69.2699966430664,67.0,68.62000274658203,18607800
2025-09-18,70.08000183105469,70.30000305175781,68.33000183105469,68.5199966430664,14330500
2025-09-19,68.76000213623047,68.8499984741211,67.92500305175781,68.22000122070312,19774200
2025-09-22,67.76000213623047,68.11000061035156,67.05000305175781,67.68000030517578,13298200
2025-09-23,67.80500030517578,68.98999786376953,67.12000274658203,67.30999755859375,10449000
2025-09-24,67.6500015258789,68.58000183105469,67.44000244140625,67.86000061035156,9180600
2025-09-25,67.26000213623047,67.48999786376953,66.19999694824219,66.73999786376953,10773700
2025-09-26,67.0,67.62999725341797,66.31999969482422,67.30000305175781,8431600
2025-09-29,67.95999908447266,71.26000213623047,67.88999938964844,69.68000030517578,28497000
2025-09-30,69.82499694824219,69.83000183105469,66.8499984741211,67.05999755859375,21464800
2025-10-01,66.9000015258789,67.80000305175781,66.22000122070312,66.66000366210938,17050100
2025-10-02,67.06999969482422,68.94999694824219,66.94999694824219,68.93000030517578,13461600
2025-10-03,68.0999984741211,69.52999877929688,67.75,69.25,12219800
2025-10-06,70.22000122070312,71.87000274658203,69.4520034790039,71.29000091552734,16769900
2025-10-07,74.06999969482422,75.67500305175781,73.05999755859375,74.61000061035156,31977500
2025-10-08,75.23500061035156,76.5,73.2750015258789,76.12999725341797,17904800
2025-10-09,77.19000244140625,77.33999633789062,75.03299713134766,75.75,15774400
2025-10-10,76.11000061035156,76.9000015258789,69.76000213623047,69.83999633789062,22326500
2025-10-13,70.72000122070312,70.93000030517578,68.16200256347656,68.86000061035156,20036800
2025-10-14,67.41000366210938,69.70999908447266,66.7699966430664,69.1500015258789,12968500
2025-10-15,69.38500213623047,69.875,67.83999633789062,67.9800033569336,11247300
2025-10-16,68.12999725341797,68.5999984741211,65.41999816894531,66.05000305175781,19258500
2025-10-17,65.53500366210938,67.70999908447266,65.44999694824219,67.41000366210938,11151500
2025-10-20,67.67500305175781,69.47000122070312,67.6500015258789,69.19999694824219,10016100
2025-10-21,69.0199966430664,70.36000061035156,68.83000183105469,70.05000305175781,9032000
2025-10-22,69.16999816894531,69.37000274658203,67.91000366210938,68.06999969482422,8173400
2025-10-23,68.06999969482422,70.05999755859375,68.05000305175781,69.66000366210938,8199000
2025-10-24,70.1500015258789,71.25,69.73999786376953,69.7699966430664,8638200
2025-10-27,70.8550033569336,71.87000274658203,70.12999725341797,70.25,18821300
2025-10-28,76.20999908447266,79.21499633789062,72.83000183105469,73.0199966430664,83722300
2025-10-29,72.69999694824219,72.7300033569336,69.31500244140625,69.68000030517578,38505400
2025-10-30,69.83499908447266,70.7699966430664,67.9000015258789,67.93000030517578,19550800
2025-10-31,68.2699966430664,69.58000183105469,67.62000274658203,69.2699966430664,18370100
2025-11-03,69.5250015258789,70.3499984741211,67.70500183105469,68.33999633789062,14619000
2025-11-04,67.2300033569336,67.28900146484375,65.94999694824219,66.08000183105469,19711800
2025-11-05,66.0199966430664,68.20999908447266,65.9000015258789,68.05999755859375,13606100
2025-11-06,67.80000305175781,68.06999969482422,66.20999908447266,66.26000213623047,11480200
2025-11-07,65.5,66.51499938964844,64.77999877929688,66.22000122070312,13449300
2025-11-10,67.05999755859375,67.43000030517578,65.74199676513672,66.25,11129900
2025-11-11,66.25,67.94999694824219,66.2300033569336,67.4000015258789,10032500
2025-11-12,67.52999877929688,67.98999786376953,66.9000015258789,67.19999694824219,10134000
2025-11-13,66.51000213623047,67.27999877929688,65.1500015258789,65.33000183105469,14185800
2025-11-14,64.11000061035156,64.6500015258789,62.75,62.810001373291016,21979900
2025-11-17,62.810001373291016,63.16999816894531,61.290000915527344,61.88999938964844,20632700
2025-11-18,61.38999938964844,61.63999938964844,60.470001220703125,60.70000076293945,18446600
2025-11-19,60.61000061035156,60.7599983215332,59.15999984741211,60.11000061035156,25061900
2025-11-20,60.57500076293945,60.71500015258789,58.0,58.10499954223633,21059300
2025-11-21,58.2400016784668,60.959999084472656,58.040000915527344,60.56999969482422,20849400
2025-11-24,60.61000061035156,60.83000183105469,59.849998474121094,60.560001373291016,21013500
2025-11-25,60.86000061035156,61.974998474121094,60.720001220703125,61.220001220703125,11065200
2025-11-26,61.400001525878906,62.15999984741211,61.16999816894531,61.83000183105469,8335300
2025-11-28,62.22999954223633,63.05500030517578,62.130001068115234,62.689998626708984,7875900
2025-12-01,62.04999923706055,63.209999084472656,61.83000183105469,62.58000183105469,10923300
2025-12-02,62.91999816894531,63.834999084472656,62.150001525878906,62.900001525878906,10834100
2025-12-03,62.849998474121094,63.93000030517578,60.40999984741211,61.2400016784668,24402800
2025-12-04,60.5,62.099998474121094,60.3849983215332,61.72999954223633,15994300
2025-12-05,61.66999816894531,62.939998626708984,61.47999954223633,62.279998779296875,11152900
2025-12-08,62.42499923706055,62.5099983215332,60.9900016784668,61.119998931884766,12544000
2025-12-09,60.75,61.5,60.4900016784668,60.779998779296875,13214700
2025-12-10,60.4900016784668,61.47600173950195,60.15999984741211,61.15999984741211,19985100
2025-12-11,60.07500076293945,61.790000915527344,59.849998474121094,61.689998626708984,14023800
2025-12-12,61.08000183105469,62.150001525878906,61.0,61.65999984741211,15964000
2025-12-15,61.959999084472656,62.81999969482422,60.625,60.7400016784668,18187500
2025-12-16,61.689998626708984,62.145999908447266,60.95000076293945,61.33000183105469,17316800
2025-12-17,61.38999938964844,62.40999984741211,60.130001068115234,60.18000030517578,16357800
2025-12-18,59.59000015258789,60.31999969482422,58.915000915527344,59.439998626708984,23734500
2025-12-19,58.91999816894531,60.1150016784668,58.79999923706055,59.810001373291016,31927500
2025-12-22,59.959999084472656,60.54499816894531,59.7599983215332,59.86000061035156,13976100
2025-12-23,59.83000183105469,60.06999969482422,58.939998626708984,59.40999984741211,12153600
2025-12-24,59.332000732421875,60.14500045776367,59.310001373291016,60.040000915527344,5491700
2025-12-26,60.0,60.11000061035156,59.53499984741211,59.970001220703125,7537800
2025-12-29,59.849998474121094,60.13999938964844,59.125,59.4900016784668,12910100
2025-12-30,59.459999084472656,59.599998474121094,59.08000183105469,59.099998474121094,11277900
2025-12-31,59.029998779296875,59.040000915527344,58.34000015258789,58.380001068115234,13027300
2026-01-02,58.66999816894531,58.79999923706055,57.650001525878906,58.13999938964844,14693100
2026-01-05,58.0099983215332,60.10499954223633,57.900001525878906,59.290000915527344,17115900
2026-01-06,59.27000045776367,59.935001373291016,58.97999954223633,59.810001373291016,11110800
2026-01-07,59.8650016784668,60.1349983215332,58.255001068115234,58.5099983215332,18044300
2026-01-08,58.02000045776367,59.0,57.77000045776367,58.27000045776367,13105200
2026-01-09,58.79999923706055,58.86000061035156,57.279998779296875,57.65999984741211,15061500
2026-01-12,57.61000061035156,57.779998779296875,56.7599983215332,57.290000915527344,19898900
2026-01-13,57.209999084472656,57.29999923706055,56.275001525878906,56.560001373291016,15900500
2026-01-14,56.400001525878906,57.790000915527344,56.27000045776367,57.65999984741211,16039900
2026-01-15,57.7400016784668,57.86199951171875,56.599998474121094,56.7400016784668,16405300
2026-01-16,56.790000915527344,56.970001220703125,56.2400016784668,56.88999938964844,15116900
2026-01-20,55.58000183105469,56.07699966430664,55.01499938964844,55.08000183105469,19744400
2026-01-21,55.52000045776367,56.33000183105469,55.095001220703125,55.88999938964844,15117000
2026-01-22,56.59000015258789,57.54999923706055,56.54999923706055,57.150001525878906,14540700
2026-01-23,56.83000183105469,56.98500061035156,56.40999984741211,56.619998931884766,8758900
2026-01-26,56.56999969482422,57.119998931884766,56.494998931884766,56.599998474121094,9971400
2026-01-27,56.5,56.630001068115234,55.20500183105469,55.5099983215332,14240700
2026-01-28,55.0099983215332,55.4900016784668,53.64500045776367,54.08000183105469,19222700
2026-01-29,54.119998931884766,54.16999816894531,52.529998779296875,53.11000061035156,19463500
2026-01-30,52.439998626708984,52.95000076293945,52.060001373291016,52.689998626708984,18607800
2026-02-02,52.5,53.439998626708984,52.321998596191406,52.33000183105469,27452900
2026-02-03,42.8849983215332,43.70000076293945,41.43000030517578,41.70000076293945,141690600
2026-02-04,41.599998474121094,41.84000015258789,39.959999084472656,41.029998779296875,58018000
2026-02-05,40.599998474121094,41.0099983215332,38.880001068115234,39.900001525878906,42842800
2026-02-06,40.25,40.61000061035156,39.380001068115234,40.41999816894531,34921700
2026-02-09,40.209999084472656,41.27000045776367,39.810001373291016,41.150001525878906,26034300
2026-02-10,40.75,42.349998474121094,40.75,41.4900016784668,22787700
2026-02-11,41.5,41.619998931884766,40.0099983215332,40.459999084472656,21538900
2026-02-12,40.28499984741211,40.28499984741211,38.459999084472656,39.08000183105469,28004800
2026-02-13,39.2400016784668,40.369998931884766,39.0890007019043,40.290000915527344,25092400
2026-02-17,40.5,41.599998474121094,40.369998931884766,40.810001373291016,20342500
2026-02-18,40.77000045776367,41.7599983215332,40.59000015258789,41.45000076293945,17925500
2026-02-19,41.10499954223633,41.790000915527344,40.849998474121094,41.72999954223633,24646900
2026-02-20,41.57500076293945,42.810001373291016,41.51300048828125,41.650001525878906,23174000
2026-02-23,41.04499816894531,45.689998626708984,40.525001525878906,44.04999923706055,75619500
2026-02-24,43.494998931884766,48.0,43.029998779296875,47.02000045776367,58557200
2026-02-25,47.380001068115234,48.5,46.44499969482422,47.31999969482422,42794100
2026-02-26,47.5,47.72999954223633,44.494998931884766,45.529998779296875,48091800
2026-02-27,45.810001373291016,46.41999816894531,45.41999816894531,46.209999084472656,23641200
2026-03-02,44.81999969482422,45.95500183105469,44.63999938964844,45.630001068115234,17355300
2026-03-03,44.72999954223633,46.959999084472656,44.65999984741211,46.380001068115234,22406400
2026-03-04,46.04999923706055,47.33000183105469,45.93000030517578,46.75,14612800
2026-03-05,46.48500061035156,47.915000915527344,46.48500061035156,47.63999938964844,18317700
2026-03-06,47.16999816894531,47.72999954223633,46.35499954223633,46.970001220703125,15900100
2026-03-09,46.04999923706055,46.5260009765625,44.959999084472656,46.15999984741211,18908300
2026-03-10,45.61000061035156,45.81999969482422,44.810001373291016,45.02000045776367,17575900
2026-03-11,45.45000076293945,46.13999938964844,44.79999923706055,45.56999969482422,13779800
